residue ARG
partnertodonate	      30	      24	      30	     6
partnertodonate	      30	      24	      31	     2
partnertodonate	      30	      24	      32	     2
partnertodonate	      30	      25	      27	     4
partnertodonate	      30	      25	      28	    31
partnertodonate	      30	      25	      29	    20
partnertodonate	      30	      25	      30	    16
partnertodonate	      30	      25	      31	    62
partnertodonate	      30	      25	      32	    79
partnertodonate	      30	      25	      33	    11
partnertodonate	      30	      26	      27	    45
partnertodonate	      30	      26	      28	    39
partnertodonate	      30	      26	      29	     4
partnertodonate	      30	      26	      30	     1
partnertodonate	      30	      26	      31	     7
partnertodonate	      30	      26	      32	    53
partnertodonate	      30	      26	      33	    62
partnertodonate	      30	      26	      34	     3
partnertodonate	      30	      27	      26	     9
partnertodonate	      30	      27	      27	     7
partnertodonate	      30	      27	      28	     2
partnertodonate	      30	      27	      33	    12
partnertodonate	      30	      27	      34	    18
partnertodonate	      30	      28	      26	     1
partnertodonate	      30	      28	      28	     1
partnertodonate	      30	      28	      34	     6
partnertodonate	      31	      25	      27	     2
partnertodonate	      31	      25	      28	    10
partnertodonate	      31	      25	      32	     4
partnertodonate	      31	      26	      27	    21
partnertodonate	      31	      26	      33	    21
partnertodonate	      31	      27	      26	     1
partnertodonate	      31	      27	      27	     6
partnertodonate	      31	      27	      33	    12
partnertodonate	      31	      27	      34	     1
residue VAL
donate	      30	      30	      30	508302
partnertodonate	      24	      28	      30	     1
partnertodonate	      25	      26	      29	     7
partnertodonate	      25	      26	      30	    17
partnertodonate	      25	      26	      31	     6
partnertodonate	      25	      27	      29	     3
partnertodonate	      25	      27	      30	    29
partnertodonate	      25	      27	      31	     7
partnertodonate	      25	      27	      32	     1
partnertodonate	      25	      28	      30	     5
partnertodonate	      25	      28	      31	     1
partnertodonate	      25	      28	      32	     2
partnertodonate	      25	      29	      30	     2
partnertodonate	      26	      25	      28	     7
partnertodonate	      26	      25	      29	   139
partnertodonate	      26	      25	      30	   331
partnertodonate	      26	      25	      31	    76
partnertodonate	      26	      25	      32	     5
partnertodonate	      26	      26	      27	     2
partnertodonate	      26	      26	      28	    60
partnertodonate	      26	      26	      29	   310
partnertodonate	      26	      26	      30	   999
partnertodonate	      26	      26	      31	   405
partnertodonate	      26	      26	      32	    97
partnertodonate	      26	      26	      33	     3
partnertodonate	      26	      27	      27	     1
partnertodonate	      26	      27	      28	    42
partnertodonate	      26	      27	      29	    43
partnertodonate	      26	      27	      30	   227
partnertodonate	      26	      27	      31	   189
partnertodonate	      26	      27	      32	   145
partnertodonate	      26	      27	      33	    42
partnertodonate	      26	      28	      27	     7
partnertodonate	      26	      28	      28	     6
partnertodonate	      26	      28	      29	     2
partnertodonate	      26	      28	      30	     8
partnertodonate	      26	      28	      31	     7
partnertodonate	      26	      28	      32	    19
partnertodonate	      26	      28	      33	    21
partnertodonate	      26	      29	      33	     1
partnertodonate	      27	      24	      29	    10
partnertodonate	      27	      24	      30	    50
partnertodonate	      27	      24	      31	     4
partnertodonate	      27	      25	      27	     1
partnertodonate	      27	      25	      28	   119
partnertodonate	      27	      25	      29	   542
partnertodonate	      27	      25	      30	  1413
partnertodonate	      27	      25	      31	   382
partnertodonate	      27	      25	      32	   134
partnertodonate	      27	      25	      33	     4
partnertodonate	      27	      26	      27	    68
partnertodonate	      27	      26	      28	   239
partnertodonate	      27	      26	      29	   606
partnertodonate	      27	      26	      30	  2728
partnertodonate	      27	      26	      31	  1096
partnertodonate	      27	      26	      32	   479
partnertodonate	      27	      26	      33	    76
partnertodonate	      27	      27	      26	     3
partnertodonate	      27	      27	      27	    31
partnertodonate	      27	      27	      28	    43
partnertodonate	      27	      27	      29	    31
partnertodonate	      27	      27	      30	   146
partnertodonate	      27	      27	      31	   196
partnertodonate	      27	      27	      32	   461
partnertodonate	      27	      27	      33	   425
partnertodonate	      27	      27	      34	   106
partnertodonate	      27	      28	      26	     1
partnertodonate	      27	      28	      27	    10
partnertodonate	      27	      28	      28	     1
partnertodonate	      27	      28	      30	     1
partnertodonate	      27	      28	      31	     2
partnertodonate	      27	      28	      32	    29
partnertodonate	      27	      28	      33	   146
partnertodonate	      27	      28	      34	    96
partnertodonate	      27	      29	      26	     2
partnertodonate	      27	      29	      27	     1
partnertodonate	      27	      29	      33	     2
partnertodonate	      27	      29	      34	     1
partnertodonate	      28	      24	      28	    13
partnertodonate	      28	      24	      29	   105
partnertodonate	      28	      24	      30	   204
partnertodonate	      28	      24	      31	    25
partnertodonate	      28	      24	      32	     3
partnertodonate	      28	      25	      27	    26
partnertodonate	      28	      25	      28	   326
partnertodonate	      28	      25	      29	  1369
partnertodonate	      28	      25	      30	  3821
partnertodonate	      28	      25	      31	   657
partnertodonate	      28	      25	      32	   155
partnertodonate	      28	      25	      33	    11
partnertodonate	      28	      26	      26	     2
partnertodonate	      28	      26	      27	    97
partnertodonate	      28	      26	      28	   347
partnertodonate	      28	      26	      29	   618
partnertodonate	      28	      26	      30	  1264
partnertodonate	      28	      26	      31	   593
partnertodonate	      28	      26	      32	   252
partnertodonate	      28	      26	      33	   123
partnertodonate	      28	      26	      34	     5
partnertodonate	      28	      27	      26	    10
partnertodonate	      28	      27	      27	    17
partnertodonate	      28	      27	      28	    16
partnertodonate	      28	      27	      29	     8
partnertodonate	      28	      27	      30	    13
partnertodonate	      28	      27	      31	     5
partnertodonate	      28	      27	      32	    21
partnertodonate	      28	      27	      33	    79
partnertodonate	      28	      27	      34	    51
partnertodonate	      28	      28	      26	     1
partnertodonate	      28	      28	      27	     2
partnertodonate	      28	      28	      33	    18
partnertodonate	      28	      28	      34	    72
partnertodonate	      28	      29	      26	     1
partnertodonate	      28	      29	      34	     6
partnertodonate	      29	      24	      28	    38
partnertodonate	      29	      24	      29	   244
partnertodonate	      29	      24	      30	   298
partnertodonate	      29	      24	      31	    66
partnertodonate	      29	      24	      32	    15
partnertodonate	      29	      25	      27	    43
partnertodonate	      29	      25	      28	   306
partnertodonate	      29	      25	      29	   692
partnertodonate	      29	      25	      30	  1552
partnertodonate	      29	      25	      31	   410
partnertodonate	      29	      25	      32	   131
partnertodonate	      29	      25	      33	    15
partnertodonate	      29	      26	      26	    29
partnertodonate	      29	      26	      27	   151
partnertodonate	      29	      26	      28	   141
partnertodonate	      29	      26	      29	    95
partnertodonate	      29	      26	      30	   138
