residue ARG
partnertodonate	      22	      35	      31	     1
partnertodonate	      22	      35	      32	     1
partnertodonate	      22	      35	      33	     1
partnertodonate	      22	      36	      28	     1
partnertodonate	      22	      36	      30	     1
partnertodonate	      22	      36	      31	     1
partnertodonate	      22	      36	      32	     1
partnertodonate	      22	      36	      33	     2
partnertodonate	      22	      37	      30	     3
partnertodonate	      22	      37	      31	     1
partnertodonate	      22	      37	      33	     1
partnertodonate	      22	      38	      28	     1
partnertodonate	      23	      28	      30	     3
partnertodonate	      23	      28	      33	     2
partnertodonate	      23	      29	      29	     1
partnertodonate	      23	      29	      30	     1
partnertodonate	      23	      29	      31	     1
partnertodonate	      23	      29	      32	     2
partnertodonate	      23	      29	      34	     1
partnertodonate	      23	      30	      25	     1
partnertodonate	      23	      30	      26	     1
partnertodonate	      23	      30	      27	     2
partnertodonate	      23	      30	      28	     2
partnertodonate	      23	      30	      30	     2
partnertodonate	      23	      30	      31	     4
partnertodonate	      23	      30	      32	     3
partnertodonate	      23	      30	      33	     6
partnertodonate	      23	      30	      35	     1
partnertodonate	      23	      31	      25	     2
partnertodonate	      23	      31	      26	     2
partnertodonate	      23	      31	      27	     3
partnertodonate	      23	      31	      28	     1
partnertodonate	      23	      31	      29	     1
partnertodonate	      23	      31	      30	     1
partnertodonate	      23	      31	      32	     1
partnertodonate	      23	      31	      33	     2
partnertodonate	      23	      31	      34	     2
partnertodonate	      23	      31	      35	     1
partnertodonate	      23	      32	      25	     1
partnertodonate	      23	      32	      26	     2
partnertodonate	      23	      32	      27	     4
partnertodonate	      23	      32	      32	     2
partnertodonate	      23	      32	      33	     4
partnertodonate	      23	      32	      34	     2
partnertodonate	      23	      33	      25	     1
partnertodonate	      23	      33	      26	     1
partnertodonate	      23	      33	      27	     2
partnertodonate	      23	      33	      28	     6
partnertodonate	      23	      33	      29	     1
partnertodonate	      23	      33	      30	     2
partnertodonate	      23	      33	      32	     2
partnertodonate	      23	      33	      33	     2
partnertodonate	      23	      33	      34	     3
partnertodonate	      23	      33	      35	     1
partnertodonate	      23	      34	      25	     1
partnertodonate	      23	      34	      26	     2
partnertodonate	      23	      34	      27	     7
partnertodonate	      23	      34	      28	     8
partnertodonate	      23	      34	      29	     4
partnertodonate	      23	      34	      30	     2
partnertodonate	      23	      34	      32	     2
partnertodonate	      23	      34	      33	     4
partnertodonate	      23	      34	      34	     1
partnertodonate	      23	      35	      24	     1
partnertodonate	      23	      35	      25	     2
partnertodonate	      23	      35	      26	     4
partnertodonate	      23	      35	      27	     9
partnertodonate	      23	      35	      28	     3
partnertodonate	      23	      35	      29	     5
partnertodonate	      23	      35	      30	     2
partnertodonate	      23	      35	      31	     1
partnertodonate	      23	      35	      32	     3
partnertodonate	      23	      35	      33	     3
partnertodonate	      23	      35	      34	     1
partnertodonate	      23	      36	      26	     3
partnertodonate	      23	      36	      27	     3
partnertodonate	      23	      36	      28	     4
partnertodonate	      23	      36	      29	     5
partnertodonate	      23	      36	      30	     2
partnertodonate	      23	      36	      31	     4
partnertodonate	      23	      37	      27	     1
partnertodonate	      23	      37	      28	     1
partnertodonate	      23	      37	      29	     2
partnertodonate	      23	      37	      30	     2
partnertodonate	      23	      37	      31	     2
partnertodonate	      23	      38	      31	     1
partnertodonate	      24	      28	      31	     3
partnertodonate	      24	      28	      32	     1
partnertodonate	      24	      28	      33	     1
partnertodonate	      24	      29	      31	     1
partnertodonate	      24	      29	      32	     4
partnertodonate	      24	      29	      33	     5
partnertodonate	      24	      30	      25	     2
partnertodonate	      24	      30	      30	     1
partnertodonate	      24	      30	      31	     1
partnertodonate	      24	      30	      32	     6
partnertodonate	      24	      30	      33	    14
partnertodonate	      24	      30	      34	    12
partnertodonate	      24	      30	      35	     1
partnertodonate	      24	      31	      24	     2
partnertodonate	      24	      31	      25	     3
partnertodonate	      24	      31	      26	     4
partnertodonate	      24	      31	      27	     1
partnertodonate	      24	      31	      32	     4
partnertodonate	      24	      31	      33	     7
partnertodonate	      24	      31	      34	    10
partnertodonate	      24	      31	      35	     3
partnertodonate	      24	      32	      25	     4
partnertodonate	      24	      32	      26	     4
partnertodonate	      24	      32	      27	     8
partnertodonate	      24	      32	      28	     1
partnertodonate	      24	      32	      29	     1
partnertodonate	      24	      32	      31	     2
partnertodonate	      24	      32	      33	     4
partnertodonate	      24	      32	      34	     6
partnertodonate	      24	      32	      35	     3
partnertodonate	      24	      33	      24	     3
partnertodonate	      24	      33	      25	     2
partnertodonate	      24	      33	      26	    10
partnertodonate	      24	      33	      27	     6
partnertodonate	      24	      33	      28	     6
partnertodonate	      24	      33	      29	     1
partnertodonate	      24	      33	      30	     1
partnertodonate	      24	      33	      31	     1
partnertodonate	      24	      33	      32	     1
partnertodonate	      24	      33	      33	     5
partnertodonate	      24	      33	      34	    10
partnertodonate	      24	      33	      35	     3
partnertodonate	      24	      33	      36	     1
partnertodonate	      24	      34	      25	     2
partnertodonate	      24	      34	      26	     3
partnertodonate	      24	      34	      27	     7
partnertodonate	      24	      34	      28	     5
partnertodonate	      24	      34	      29	     1
partnertodonate	      24	      34	      33	    12
partnertodonate	      24	      34	      34	     6
partnertodonate	      24	      35	      23	     1
partnertodonate	      24	      35	      24	     1
partnertodonate	      24	      35	      25	     3
partnertodonate	      24	      35	      26	    13
partnertodonate	      24	      35	      27	     9
partnertodonate	      24	      35	      28	     2
partnertodonate	      24	      35	      29	     3
partnertodonate	      24	      35	      30	     2
partnertodonate	      24	      35	      32	     2
partnertodonate	      24	      35	      33	     2
partnertodonate	      24	      35	      34	     4
partnertodonate	      24	      35	      35	     1
partnertodonate	      24	      36	      25	     3
partnertodonate	      24	      36	      26	     2
partnertodonate	      24	      36	      27	     6
partnertodonate	      24	      36	      28	    12
partnertodonate	      24	      36	      29	     5
partnertodonate	      24	      36	      30	     4
partnertodonate	      24	      36	      31	     4
partnertodonate	      24	      36	      32	     1
partnertodonate	      24	      36	      33	     5
partnertodonate	      24	      36	      35	     1
partnertodonate	      24	      37	      28	     1
partnertodonate	      24	      37	      29	     5
partnertodonate	      24	      37	      30	    16
partnertodonate	      24	      37	      31	     2
partnertodonate	      24	      37	      32	     1
