residue ARG
partnertoaccept	      36	      43	      39	     2
partnertoaccept	      36	      43	      40	     1
partnertoaccept	      36	      43	      41	     2
partnertoaccept	      36	      44	      22	     1
partnertoaccept	      36	      44	      34	     1
partnertoaccept	      36	      44	      35	     1
partnertoaccept	      36	      44	      36	     1
partnertoaccept	      36	      44	      37	     3
partnertoaccept	      36	      44	      38	     2
partnertoaccept	      36	      44	      39	     1
partnertoaccept	      36	      44	      40	     1
partnertoaccept	      36	      45	      21	     1
partnertoaccept	      36	      45	      25	     1
partnertoaccept	      36	      45	      35	     1
partnertoaccept	      36	      46	      33	     1
partnertoaccept	      37	      32	      39	     1
partnertoaccept	      37	      33	      39	     1
partnertoaccept	      37	      33	      41	     1
partnertoaccept	      37	      33	      42	     3
partnertoaccept	      37	      34	      39	     1
partnertoaccept	      37	      34	      40	     5
partnertoaccept	      37	      34	      42	     3
partnertoaccept	      37	      35	      20	     1
partnertoaccept	      37	      35	      21	     1
partnertoaccept	      37	      35	      38	     1
partnertoaccept	      37	      35	      39	     4
partnertoaccept	      37	      35	      40	     4
partnertoaccept	      37	      35	      41	     4
partnertoaccept	      37	      35	      42	     4
partnertoaccept	      37	      35	      43	     2
partnertoaccept	      37	      36	      39	     1
partnertoaccept	      37	      36	      40	     2
partnertoaccept	      37	      36	      41	     6
partnertoaccept	      37	      36	      42	     5
partnertoaccept	      37	      36	      43	     1
partnertoaccept	      37	      37	      17	     2
partnertoaccept	      37	      37	      18	     1
partnertoaccept	      37	      37	      21	     1
partnertoaccept	      37	      37	      38	     3
partnertoaccept	      37	      37	      39	     3
partnertoaccept	      37	      37	      40	     6
partnertoaccept	      37	      37	      41	     6
partnertoaccept	      37	      37	      42	     5
partnertoaccept	      37	      37	      43	     2
partnertoaccept	      37	      38	      18	     1
partnertoaccept	      37	      38	      20	     2
partnertoaccept	      37	      38	      21	     1
partnertoaccept	      37	      38	      38	     1
partnertoaccept	      37	      38	      39	     1
partnertoaccept	      37	      38	      40	     8
partnertoaccept	      37	      38	      41	     1
partnertoaccept	      37	      38	      42	     1
partnertoaccept	      37	      38	      43	     2
partnertoaccept	      37	      38	      44	     1
partnertoaccept	      37	      39	      21	     1
partnertoaccept	      37	      39	      39	     5
partnertoaccept	      37	      39	      40	     5
partnertoaccept	      37	      39	      41	     3
partnertoaccept	      37	      39	      42	     1
partnertoaccept	      37	      40	      18	     1
partnertoaccept	      37	      40	      21	     2
partnertoaccept	      37	      40	      36	     1
partnertoaccept	      37	      40	      37	     1
partnertoaccept	      37	      40	      38	     5
partnertoaccept	      37	      40	      39	     6
partnertoaccept	      37	      40	      40	     1
partnertoaccept	      37	      40	      41	     1
partnertoaccept	      37	      40	      42	     2
partnertoaccept	      37	      40	      44	     1
partnertoaccept	      37	      41	      19	     1
partnertoaccept	      37	      41	      21	     1
partnertoaccept	      37	      41	      22	     1
partnertoaccept	      37	      41	      36	     2
partnertoaccept	      37	      41	      37	     1
partnertoaccept	      37	      41	      38	     6
partnertoaccept	      37	      41	      39	     2
partnertoaccept	      37	      41	      40	     1
partnertoaccept	      37	      42	      19	     1
partnertoaccept	      37	      42	      24	     2
partnertoaccept	      37	      42	      34	     1
partnertoaccept	      37	      42	      36	     2
partnertoaccept	      37	      42	      37	     4
partnertoaccept	      37	      42	      38	     7
partnertoaccept	      37	      42	      39	     2
partnertoaccept	      37	      42	      40	     2
partnertoaccept	      37	      42	      41	     1
partnertoaccept	      37	      43	      23	     1
partnertoaccept	      37	      43	      25	     1
partnertoaccept	      37	      43	      35	     1
partnertoaccept	      37	      43	      36	     3
partnertoaccept	      37	      43	      37	     4
partnertoaccept	      37	      43	      38	     1
partnertoaccept	      37	      43	      39	     1
partnertoaccept	      37	      43	      40	     2
partnertoaccept	      37	      44	      24	     1
partnertoaccept	      37	      44	      25	     1
partnertoaccept	      37	      44	      35	     1
partnertoaccept	      37	      44	      36	     1
partnertoaccept	      37	      46	      30	     1
partnertoaccept	      38	      34	      39	     1
partnertoaccept	      38	      34	      40	     1
partnertoaccept	      38	      35	      37	     1
partnertoaccept	      38	      35	      39	     2
partnertoaccept	      38	      35	      40	     1
partnertoaccept	      38	      35	      41	     8
partnertoaccept	      38	      36	      37	     1
partnertoaccept	      38	      36	      38	     3
partnertoaccept	      38	      36	      39	     3
partnertoaccept	      38	      36	      40	     2
partnertoaccept	      38	      36	      41	     5
partnertoaccept	      38	      36	      42	     1
partnertoaccept	      38	      37	      35	     1
partnertoaccept	      38	      37	      39	     3
partnertoaccept	      38	      37	      40	     3
partnertoaccept	      38	      37	      41	     4
partnertoaccept	      38	      37	      42	     4
partnertoaccept	      38	      37	      43	     1
partnertoaccept	      38	      38	      23	     1
partnertoaccept	      38	      38	      37	     2
partnertoaccept	      38	      38	      38	     3
partnertoaccept	      38	      38	      39	     3
partnertoaccept	      38	      38	      40	     2
partnertoaccept	      38	      38	      41	     4
partnertoaccept	      38	      38	      42	     1
partnertoaccept	      38	      38	      44	     1
partnertoaccept	      38	      39	      36	     1
partnertoaccept	      38	      39	      37	     3
partnertoaccept	      38	      39	      38	     5
partnertoaccept	      38	      39	      39	     5
partnertoaccept	      38	      39	      40	     4
partnertoaccept	      38	      39	      42	     1
partnertoaccept	      38	      40	      21	     1
partnertoaccept	      38	      40	      33	     1
partnertoaccept	      38	      40	      35	     2
partnertoaccept	      38	      40	      37	     2
partnertoaccept	      38	      40	      38	     2
partnertoaccept	      38	      40	      41	     3
partnertoaccept	      38	      41	      22	     1
partnertoaccept	      38	      41	      23	     1
partnertoaccept	      38	      41	      25	     1
partnertoaccept	      38	      41	      33	     1
partnertoaccept	      38	      41	      35	     1
partnertoaccept	      38	      41	      36	     2
partnertoaccept	      38	      41	      37	     3
partnertoaccept	      38	      41	      38	     5
partnertoaccept	      38	      41	      39	     1
partnertoaccept	      38	      41	      40	     1
partnertoaccept	      38	      41	      41	     1
partnertoaccept	      38	      42	      22	     1
partnertoaccept	      38	      42	      34	     2
partnertoaccept	      38	      42	      35	     3
partnertoaccept	      38	      42	      36	     3
partnertoaccept	      38	      42	      37	     3
partnertoaccept	      38	      42	      38	     1
partnertoaccept	      38	      42	      40	     1
partnertoaccept	      38	      43	      25	     1
partnertoaccept	      38	      43	      26	     1
partnertoaccept	      38	      43	      27	     1
partnertoaccept	      38	      43	      34	     2
partnertoaccept	      38	      43	      35	     2
partnertoaccept	      38	      43	      36	     2
partnertoaccept	      38	      43	      39	     1
partnertoaccept	      38	      44	      29	     1
partnertoaccept	      38	      45	      35	     1
partnertoaccept	      39	      34	      38	     1
partnertoaccept	      39	      35	      23	     1
partnertoaccept	      39	      35	      37	     1
partnertoaccept	      39	      35	      39	     1
partnertoaccept	      39	      36	      35	     1
partnertoaccept	      39	      36	      37	     1
partnertoaccept	      39	      36	      38	     1
partnertoaccept	      39	      36	      40	     3
partnertoaccept	      39	      36	      41	     1
partnertoaccept	      39	      37	      22	     2
partnertoaccept	      39	      37	      36	     1
partnertoaccept	      39	      37	      37	     5
partnertoaccept	      39	      37	      38	     1
partnertoaccept	      39	      37	      39	     2
partnertoaccept	      39	      37	      40	     1
partnertoaccept	      39	      37	      41	     2
partnertoaccept	      39	      38	      21	     1
partnertoaccept	      39	      38	      36	     1
partnertoaccept	      39	      38	      37	     4
partnertoaccept	      39	      38	      38	     3
partnertoaccept	      39	      38	      40	     3
partnertoaccept	      39	      39	      23	     1
partnertoaccept	      39	      39	      34	     1
partnertoaccept	      39	      39	      37	     3
partnertoaccept	      39	      39	      40	     1
partnertoaccept	      39	      40	      21	     1
partnertoaccept	      39	      40	      36	     2
partnertoaccept	      39	      40	      37	     2
partnertoaccept	      39	      40	      38	     1
partnertoaccept	      39	      40	      39	     2
partnertoaccept	      39	      40	      40	     1
partnertoaccept	      39	      40	      43	     1
partnertoaccept	      39	      41	      35	     2
partnertoaccept	      39	      41	      36	     1
partnertoaccept	      39	      41	      38	     2
partnertoaccept	      39	      41	      41	     1
partnertoaccept	      39	      42	      37	     2
